3050458,5377269
1271345,3948194
8331188,9474149
9320461,5374738
3257404,9934012
4786175,7839265
5500539,3135356
3418959,3345275
3107657,5352881
9501930,1778049
9954853,5493308
5046337,9425470
5568124,4008574
1618916,2832008
6527096,7402844
5120650,2742158
4640182,1269295
9472250,1131616
8660338,5120397
1918073,2299603
7559974,8436277
1415695,5592159
6038997,6145591
9870196,5758623
5819335,6284472
9387068,7275413
4785229,1596957
2834794,3646617
4659018,4540493
7183285,3029046
3064203,2938824
8651887,3311211
5716957,9202712
4070329,3018241
4837332,5701918
7143708,7990540
1811852,2256396
1779564,8146391
2774511,3314421
1125057,4098936
1667590,3845215
1112948,2603743
3344060,6105757
6271144,6972309
7016818,1793199
4670394,4205195
8378122,9482315
4886852,4633969
2625672,9847755
7515701,9558677
2618301,7269163
2175103,6629475
7306467,9918709
4183186,3453226
7852368,7607410
3869132,7856874
7285767,8973826
8339656,3018249
2282997,6687023
3498042,9643514
4616374,5409806
6267848,1555802
6944925,2469829
8627654,9189261
7404604,6247168
5775647,4485967
3215125,3190086
2518062,3597900
2779701,2520387
8422916,8107034
1363582,3059345
5164319,8398712
6211846,9660986
9812615,3592440
9616853,8354925
5708894,2976424
6592937,3071307
5275084,6112453
4103272,3661042
9274029,4030984
8047670,7441246
3620051,2825380
9497785,3112528
9306275,3063001
9157806,9156868
1484397,5211876
6220833,9547500
9403740,1399086
9807274,5220226
7442581,5888457
1917424,5237398
6906359,9829449
7500731,8038561
1892844,8924969
3494200,2545035
2168919,2064997
6567399,8656861
8997905,4053177
1695503,5103557
5380255,7160831
6555407,7241629
8697418,4619808
6608274,2531685
8482812,9181835
2830865,9622940
7204123,1315524
4567701,7744932
6108980,3579251
6138162,6384476
1647122,6470071
7221605,3633623
8845171,2261115
5220895,2832971
6849809,4186860
7476143,4173947
7444947,9612664
2229243,6297936
8173215,2086660
1063623,6159069
7039750,8521438
9777512,6596294
6981155,7432010
4823052,9956766
5012605,2689397
8909066,5330265
2864655,5044075
1769024,2626408
4040046,3068458
8792762,4576674
9756595,6180971
9077158,4688633
9170356,3914127
7238479,2628098
4100047,3246752
8138458,7032762
8502271,7124144
8520179,2966909
7535957,1964590
2219759,9371501
5083657,2660559
4171632,9285791
9587621,8436700
7960684,1520940
8430039,8593616
2803266,5218938
6352529,3037555
7703152,7124747
5273014,3629246
5892120,4696834
7553466,9409057
6555879,7669738
2449195,5346487
1272423,3843923
9617008,1911350
3847169,4392121
8052830,3907059
3099196,6434563
2773394,2590739
1623064,6610791
5765521,3781935
7365138,5112796
8761060,6567474
5640247,4915552
3860623,3287411
6354597,6588414
7581126,5301445
1330958,1902636
6958098,3623645
2237002,8744909
4234826,3517118
1576242,7113902
6565895,8388747
7707864,2710965
6038299,7744083
5609313,6345509
3974215,4191266
2891808,3580202
4465534,9362550
5949852,9748549
3795515,6855599
2909814,8681469
8554235,9628006
3437561,8468403
1063103,7257789
8916805,8293647
8850450,4817263
7822332,2803666
1137375,8751076
7230945,9524146
5711119,1082736
5846338,8837855
5400728,9283827
1222396,4204952
5211024,8895978
8696237,5439189
2724798,1009318
3521763,5365746
3959880,6763349
4932112,8983381
9345214,9462361
3289931,9478419
5760667,9168506
8337253,7880540
3682483,4083482
4108137,7250581
6341072,5628932
2694173,1249047
8567363,4910882
7755897,5770134
5834455,9452886
2771092,5736616
1604232,1387621
5469207,2708759
6266830,9417633
7561586,4381613
7093767,8604874
9608153,9913562
6452105,6764511
1968898,9647910
6963421,8336709
7895984,8557090
9030266,9564278
2651999,2732349
9197700,2576216
6043075,2336170
3244433,1678477
4469258,7375609
7452740,9831026
8919746,9916220
3306065,5086583
8848781,7483904
2658495,3389431
7068611,5348456
1387249,1490133
6347330,8746474
4221469,2235862
9603998,9524583
7429524,7384443
8332172,9429519
9329148,4786077
6979698,2479439
7650286,3463313
1150407,5308969
1263742,5704191
6845090,5583087
3267173,3672519
7663140,5962851
9038216,2182062
1577866,4861666
9608552,9128042
3323110,4789449
9297198,1936044
6546952,9496302
5799466,4714760
3801896,9521805
7030747,2275071
2995671,4772674
8171121,1127373
6060672,4316437
6001211,7671060
4275936,1313092
5207375,1374114
9082241,6282123
9617523,2927781
1621575,3418101
4103133,1271089
3173005,9345883
3865909,2454580
9694800,3605661
6829607,3871878
2107612,2811501
4976244,5814515
1011705,6264440
7780686,3084792
1807109,8883196
2107179,1067905
2993067,2432415
6935423,2090865
7253986,7591742
1096511,7807901
2610886,9188275
1481097,9921119
4704970,2841972
4630619,2765536
7461231,5167029
1510539,9531139
1224945,3948041
6221004,6274069
4150765,7750758
8267439,9206984
8611462,2131701
4054402,7998136
3132944,3586987
1073772,3837110
8798259,2699688
2708550,8655164
8991582,9533275
1458085,7448754
5806112,1602832
7698063,5829441
1992473,6441271
6648777,9488602
3455231,9159584
4245616,2760815
5928038,7055787
8231843,1994217
1361010,5105761
4178185,7189512
1121748,5263429
4844578,3997385
7223188,3528527
1736250,2283353
5513808,1329530
2908177,6307292
9935197,6336089
7001008,4226933
4791378,4587324
5984050,2648987
7083771,6523533
4331443,9777156
1759448,8787070
5185993,2824242
6787243,7329312
4685120,8912808
6815133,1964977
4025321,2744370
3007049,7422401
1691173,6741259
7611061,9286843
7513213,6092274
6582261,2724949
9874968,2314385
5310195,1299310
3250009,6967920
4530897,9927462
3314848,5182464
3476381,6913804
4271023,4226864
3287109,3267883
3164178,6908916
9339771,1197200
2376217,6137260
7244908,4598790
7544351,4592045
5233676,1032552
8675612,7399931
9521538,7391901
5916200,6474689
9805850,8152635
1886391,8874499
9967601,7269272
6087586,6835923
6304764,4582127
5788284,7610389
6787426,2072063
4123899,2950433
6129541,2587833
8903454,4640935
9832552,5820969
8912823,9123539
3324277,4425091
4641134,2333159
8890011,6634105
7094709,1635657
8784175,9815548
5591791,1085512
7626981,3683761
8082004,9844834
3277800,4984564
7560620,5439453
4694748,7855086
6564366,5038648
9094269,4047993
2102533,4910431
3108098,3624331
2458330,2614553
8157312,2331107
6715825,5458843
8272846,3248217
2780096,1717557
7905973,5590912
2732937,8878096
5090365,1576719
4337861,1959085
3840332,3730797
5137066,2273050
2333783,6783753
5318260,3867429
2029012,7881589
5956555,9272751
2944965,7178221
9099431,7510784
2064422,8189881
7339544,8253250
1129508,5484841
9712618,5361288
4747147,2931645
5189946,3138085
6453303,1308575
2706079,5421914
7520531,7786304
8887621,9736941
2331530,7647283
7078785,2728736
9436832,9974783
1415623,3469302
7753984,8147306
7229472,6084553
3490356,3119220
2387698,7865192
7287662,6289616
6712834,8680107
8701579,2311120
1168545,6760110
9120431,1086607
3086894,7733540
2077793,2771711
6140868,6003426
1745165,1283473
2818853,8835812
3963405,3543375
4885107,4116575
1072850,5866534
7526278,7692203
3462299,9479984
7894399,1757405
4008648,7174904
9885877,9104377
8820899,3944886
9233919,6885795
8731466,4614800
1948481,8681762
9910901,9010121
9783420,6216957
6180156,6387429
1227369,3797947
8761339,2718594
1838521,6842388
9977369,8875260
1377011,2593615
5643546,1871393
9984696,3671293
9196395,2023824
2138364,3745149
7743372,3594040
6407015,9529867
4138756,6073952
4178128,6204343
2908820,5056495
3853297,5303018
5274498,1680332
4942019,5775629
2633847,7753598
8189922,4506867
8239925,6006117
1875783,3661999
7823653,9904171
1821446,3754872
8466842,4916000
9986220,4939708
2799222,3941056
5261338,1693519
8442366,5071644
8509251,3236157
6602227,8242518
2101446,5650992
2979052,8544556
5616213,4727003
5511630,3668015
2261114,5122088
7941504,5196338
7332078,6560878
6999080,5047174
7285085,3310303
5828137,9847407
4515460,2372691
5155463,5509564
6024048,9692203
8902507,7622947
2393233,7338858
2572457,5252156
2444199,1583035
9582212,2516491
7993030,3890035
3521859,7857038
1049024,6289919
8651966,4369436
5801643,2486651
2183421,9879688
5666925,9248083
9996469,4290500
1830850,7469154
8876473,9126841
4940941,7282919
4412870,1918543
4701508,5895937
1404993,3717198
8540378,8295574
4695432,7869133
3832334,7633701
2580371,5238479
2406068,6301181
9068938,1827577
4251710,2349858
1515215,6128037
4196669,1686072
5728210,9825264
5856351,5603398
5764873,5918167
8249361,6145316
8873943,1594085
3921952,3666763
3777271,1501734
3080939,6840468
8778145,6447977
8354978,6552070
7027114,1959035
6035433,1383112
3364603,8209252
1986784,5192800
5036241,1610283
9443418,3509172
8396694,6071687
3490489,2288554
6393841,6953442
9322572,5487107
9484741,5403447
4671167,8361481
5598484,2276734
5242576,5795524
3160417,4616428
7837768,3038241
2051559,8961375
9445140,8296755
5770312,7762502
8633117,2060467
6562199,1187375
9371133,2806389
3630993,7545689
9814872,4738620
5659850,3629870
6916577,1439137
2694786,5247614
6734454,1195604
7951911,6682890
9221012,3348064
5583827,9348246
6545532,5142155
9408654,2060458
5571775,3306325
9904443,8899953
4109844,5100205
4714660,5812204
9851060,3243284
6251316,1506634
3682811,5990657
6076575,5132967
9306196,7409873
2011558,1121348
3500798,8300283
9752426,3009589
6064954,7290352
9567653,3013085
8439193,3232424
4157739,4120329
9318535,1553279
3242719,8497559
5455822,7427692
4349153,7154135
3798644,2393589
1283287,8821713
3155579,2367171
1906156,8596813
2328336,9183359
5067984,8959583
7405670,6348312
5063283,9135255
1420202,2227984
8143073,1045456
5195433,6621657
1551995,7455737
6898126,4584681
7061761,9885275
5118892,3876845
8848484,3307273
1912380,3730445
7660201,9211866
7552980,8791033
1145567,8161983
2316469,6221977
2292429,1827076
8648311,1243761
5249296,7791135
2123861,9044489
9259050,9795749
3934962,1492169
6387937,3955259
8852569,5526483
5728082,9638355
1500821,4457754
1041238,7886154
6588007,2141911
2869378,1949285
1714060,8878480
1512724,4789403
9287597,5214927
7331794,1189981
7846577,1553632
7534836,2758101
4210998,2258720
6585693,2907178
5046478,4557168
6789169,1879226
3026206,4365458
3750462,8571928
3331707,9812397
3541681,8447062
7632308,5729037
6262581,6786353
8480231,7038580
3050239,2148032
7195395,6515735
4485927,2596713
6951764,4836198
9849357,9440013
9580666,6032188
2458720,9970698
3071686,5857685
4569539,7239031
4834246,7629023
2691184,2955891
5710949,3938904
4853968,7030960
8474002,7283744
6923244,4567617
3604062,8942324
4119240,6060207
2786860,5607515
7963855,9763640
9075431,3331043
1457370,7883226
5585613,1671243
6209188,4051618
1075637,4627363
6120014,3044232
6553999,9596982
2445563,2958030
3974131,4045659
1944388,5535616
2485891,2685943
2486582,7407967
5011828,4879721
2910749,1985827
4084926,7102974
2148961,6395351
2876779,3823933
2759010,4594102
9162065,6879823
9816464,2575580
8163597,3191462
9685503,5237027
8061608,2178283
4175185,7465255
6454423,9402545
5793158,5713955
5391081,2245933
7814644,7425441
9563963,9752350
5996824,9202323
6255025,6768789
8390689,5148063
7497150,6382908
2931220,4636101
1235399,2207099
6741179,4948130
7733524,3659123
7164112,1018188
4612071,9599077
5476840,7114899
8159339,6779668
2952495,8057809
9111072,8402238
2801440,6952475
8914027,6514395
6583428,5234147
8218663,9909858
7413898,6105279
3610830,5550938
3521156,3187036
5478877,8459281
3419488,6706741
8999592,7687374
1197640,3438260
9333542,8370052
8526882,2349040
4106758,7019768
6213236,9685860
8871962,9855914
6482901,4266074
4786796,3074300
8933160,6527471
4637667,4362302
8176489,6310803
4131688,8593477
2071640,1360902
7273727,4873666
6034752,3129692
8072111,4644372
9341927,6621686
1650241,5984278
8550544,2986981
5820064,8578972
4212943,8005117
4790666,9380050
5804448,1204122
5906059,3145161
3643068,7881655
6191767,9712922
1187806,7037015
9137937,4291400
4395191,5628839
1376719,8740447
4056416,2472072
6136761,1422074
3137844,5360673
9425444,7449980
8896236,4763959
4162587,4493995
4361077,2066379
3999894,3677179
7389901,3131490
5400828,6942182
9927329,4918892
3589952,5484587
1924678,5566095
3195096,3090978
7384979,5655287
6435654,9050454
6618481,8285340
4272836,6792301
7922641,4101828
6292204,1740042
2289820,1441286
2036573,1366796
9862962,8745864
8293101,2669893
5726455,6126695
7206112,6682705
3536294,2289021
9497670,6386511
3802552,2273513
3063587,6326056
3660991,1198769
2334342,8556713
9470282,4253207
6054468,9204689
8312205,4325321
3412644,6505348
8634580,1650074
7816761,2159110
9657001,4234823
6732150,2924667
7175527,7977156
5795948,5305300
7899375,2952876
8646631,4946770
1471223,5255518
5734980,5540035
9218960,5217181
8296006,3195512
5898654,7095338
1355238,4237530
6678446,6672448
5697467,3550638
3023098,8682787
8562003,4371050
3112840,9495536
4926567,7496178
9876638,5500774
5480297,4881267
5139977,9371883
2639432,8836232
6305113,3395821
4679596,7231857
8861247,8995694
8249459,8610794
6739022,6766610
6195724,3204655
9852363,2732717
6583693,8934582
4774422,7637750
8508193,5437138
5938098,1984229
4995537,2891831
5887593,6543410
8742281,9843341
8739260,2894269
6736668,1172536
5748095,4694869
9040491,1218792
2060362,2007327
6427530,3068340
5737022,5532829
4890114,8124777
6317135,5744027
6250444,9514302
3349379,7304728
1517778,6575649
1418909,8636474
8118891,7697945
4261379,9188172
6760021,3950590
8382418,6485894
1260689,9025155
9538445,5761233
8357185,3656406
1850975,8925205
1931906,5078341
8905641,2654420
1932561,8208392
1888444,3004218
7311003,6085156
2358895,7371803
6375022,9538049
9097396,4060141
3913160,1931050
6558845,1166458
6965710,4747714
1490197,1179507
1759761,7566128
8313696,1791034
4104466,6231000
4177503,9823451
6723354,1309042
8321804,8814821
8636587,4113209
3230216,3846726
7013226,3966066
9893241,2048396
2281745,1944805
4950210,9486995
9326283,8193740
8576922,7437343
7929490,3570102
6792695,9613500
1238389,8961151
6870944,3992917
9819485,2600352
7666912,6537304
8046591,6493209
8207042,4019036
7726239,4808475
7526557,9595421
4889996,8834772
1184566,8456391
5558065,6455361
8506984,6290562
8180354,9924610
7126156,8015504
2496956,6915490
7920488,4467789
7809646,5691545
2413635,8186849
8061076,9504093
1486286,5953082
7591940,1151267
8909875,3136685
9146400,7555499
3904426,8573051
7673462,2493962
8075815,4236672
7037584,9179082
4089502,8508976
6309138,8775173
7683885,9304160
8997891,3313218
9088463,4267432
8715693,8990710
2464713,2297580
3846518,1070558
9419388,1004086
8777573,2642342
9337940,5367480
7063617,2618852
6636703,3178747
4814514,6364614
9089787,1080869
3420579,7552974
2050808,7861101
3356551,6322773
9497917,3875058
5973550,1009296
5450271,6576107
3071753,7726340
2996454,9691830
4817669,8611442
8867111,7025416
4585517,7665812
3145015,7265985
6664253,4240709
7617674,6810342
2694099,5246148
2882067,9761782
1945742,8930432
5362993,9093205
9822632,6722458
9646038,5860163
3982695,5103450
5999634,5520777
1636419,4576055
6640947,6226330
1150683,6914389
8144932,8238106
9414176,3996539
3011926,5665304
5192378,2439792
7551600,2236358
9445968,5571343
9750946,3583783
4098491,5254885
7326378,8172510
8845976,7723464
7558323,4421042
1495005,7056297
2053090,7008541
3376284,1287210
6866524,4212182
6670504,3808016
4647931,8850143
2939666,9776833
4323892,8973598
4557286,4934949
3456852,1589216
1141359,1154170
2990675,2706682
8233237,5169851
8964576,7753289
2437260,9884168
7239018,8337052
3423637,5992136
7727291,1482753
7059798,2062007
9015901,2304962
1535815,1074572
1746851,7216688
6476257,8034272
2569741,1012272
3812291,6606577
4251183,9618499
9464712,1390045
9379895,6037177
1900267,7275382
6412048,7008782
9073536,5041291
8761088,5732557
5932605,1928282
7052467,8022622
9434548,3367074
8280154,9302812
7772195,9388814
5371155,5325229
5712447,3410095
8177604,2321681
6384839,5872220
9854262,7059993
2058176,8940970
5071181,6190544
8609790,7627856
2706318,7306602
1353478,7950560
1124668,3748906
6342220,8095186
6079141,9948623
8956631,1076219
7723676,1860833
3415249,6457033
9465045,4174497
3213250,2169652
9534588,9466382
2485527,5555864
8021977,6629902
2073927,1022850
7805334,5353576
4016805,6530595
9272199,8590343
5055712,8174306
9466604,7643879
4743393,2873937
9479225,2364083
9299456,5887747
2810169,6251065
9312577,1847705
9927293,8901949
5427330,2472767
4852886,9116709
3954154,5528836
8239364,4734245
9096321,9850029
3331065,3366658
7937703,6039750
7942949,7900179
5507838,2437772
1577243,1556647
1457894,9922549
2343822,5859823
2197576,2833757
4072880,6674082
3829081,8841890
2794288,4798880
9407187,9176084
3166667,3300804
3705255,6484657
3164345,7883778
1717359,5173863
6259676,5022284
8074749,8552016
1565507,5936383
6735937,3630066
7199799,5113873
3776498,5985321
7184366,6565808
7843653,9246427
1004480,3866352
6393259,2630495
3687098,5707345
1217043,3562217
7876591,3144265
7628873,5308146
1224018,7347570
5787426,2849679
4371224,4662758
1008685,2419834
1563919,5241282
6757886,8863549
4740385,9394483
3025469,1179892
6273545,2414339
1342520,8658274
2256164,4501507
4630841,5916240
5184141,4019501
1637094,1044244
2619553,1529642
7267502,9885798
9999259,7789569
2743614,8087338
7021810,1698959
2167351,4341980
5768984,5155005
1366496,1262793
7894121,3391547
1899816,6056389
5086626,1928623
5799742,6066508
7444860,7207523
5138566,5170079
9179316,4526815
4194308,5558747
3019435,3512635
1650838,1543389
6122249,7848621
1068743,7388789
8483315,4108482
