5056495,2
1680332,2
1680332,0
7753598,0
7753598,2
6006117,8
6006117,3
9904171,8
9904171,1
4916000,7
4916000,6
3941056,1
3941056,5
5071644,6
5071644,4
8242518,8
8242518,4
8544556,6
8544556,4
3668015,3
3668015,1
5196338,6
5196338,6
5047174,5
5047174,0
9847407,8
9847407,2
5509564,8
5509564,2
7622947,2
7622947,2
5252156,6
5252156,5
2516491,7
2516491,2
7857038,1
7857038,8
4369436,3
4369436,7
9879688,8
9879688,4
4290500,8
4290500,2
9126841,7
9126841,4
1918543,2
1918543,5
3717198,5
3717198,2
7869133,3
7869133,1
5238479,6
5238479,3
1827577,2
1827577,7
6128037,4
6128037,1
9825264,0
9825264,4
5918167,2
5918167,5
1594085,3
1594085,4
1501734,3
1501734,6
6447977,4
6447977,3
1959035,3
1959035,1
8209252,3
8209252,3
1610283,0
1610283,8
6071687,8
6071687,0
6953442,7
6953442,1
5403447,7
5403447,2
2276734,8
2276734,2
4616428,8
4616428,7
8961375,6
8961375,2
7762502,5
7762502,0
1187375,3
1187375,3
7545689,3
7545689,1
3629870,7
3629870,1
5247614,3
5247614,3
6682890,6
6682890,6
9348246,3
9348246,6
2060458,1
2060458,3
8899953,8
8899953,4
5812204,0
5812204,6
1506634,4
1506634,6
5132967,2
5132967,4
1121348,4
1121348,1
3009589,0
3009589,4
3013085,6
3013085,7
4120329,7
4120329,0
8497559,4
8497559,3
7154135,8
7154135,5
8821713,5
8821713,7
8596813,4
8596813,7
8959583,4
8959583,5
9135255,4
9135255,2
1045456,1
1045456,4
7455737,8
7455737,7
9885275,1
9885275,8
3307273,5
3307273,7
9211866,8
9211866,4
8161983,8
8161983,0
1827076,2
1827076,6
7791135,2
7791135,6
9795749,0
9795749,2
3955259,0
3955259,1
9638355,1
9638355,5
7886154,6
7886154,6
1949285,2
1949285,2
4789403,7
4789403,2
1189981,7
1189981,1
2758101,4
2758101,4
2907178,1
2907178,8
1879226,1
1879226,1
8571928,8
8571928,7
8447062,1
8447062,1
6786353,1
6786353,1
2148032,2
2148032,8
2596713,3
2596713,1
9440013,7
9440013,6
9970698,4
9970698,5
7239031,1
7239031,6
2955891,8
2955891,5
7030960,3
7030960,5
4567617,5
4567617,1
6060207,2
6060207,2
9763640,1
9763640,1
7883226,2
7883226,3
4051618,7
4051618,6
3044232,5
3044232,8
2958030,4
2958030,2
5535616,8
5535616,0
7407967,2
7407967,6
1985827,8
1985827,2
6395351,1
6395351,3
4594102,0
4594102,7
2575580,6
2575580,7
5237027,0
5237027,7
7465255,6
7465255,1
5713955,2
5713955,3
7425441,5
7425441,5
9202323,5
9202323,3
5148063,8
5148063,3
4636101,2
4636101,5
4948130,6
4948130,3
1018188,0
1018188,5
7114899,4
7114899,5
8057809,4
8057809,8
6952475,6
6952475,6
5234147,8
5234147,1
6105279,8
6105279,8
3187036,7
3187036,3
6706741,1
6706741,6
3438260,6
3438260,0
2349040,3
2349040,7
9685860,8
9685860,0
4266074,0
4266074,5
6527471,6
6527471,5
6310803,0
6310803,2
1360902,8
1360902,8
3129692,1
3129692,6
6621686,2
6621686,8
2986981,8
2986981,5
8005117,6
8005117,5
1204122,6
1204122,4
7881655,5
7881655,4
7037015,7
7037015,7
5628839,7
5628839,6
2472072,5
2472072,4
5360673,1
5360673,8
4763959,3
4763959,7
2066379,8
2066379,8
3131490,8
3131490,3
4918892,1
4918892,8
5566095,7
5566095,4
5655287,5
5655287,2
8285340,7
8285340,0
4101828,1
4101828,4
1441286,1
1441286,7
8745864,8
8745864,6
6126695,4
6126695,2
2289021,8
2289021,5
2273513,7
2273513,5
1198769,4
1198769,8
4253207,8
4253207,6
4325321,1
4325321,2
1650074,3
1650074,1
4234823,5
4234823,2
7977156,5
7977156,7
2952876,7
2952876,7
5255518,5
5255518,4
5217181,7
5217181,4
7095338,5
7095338,6
6672448,1
6672448,4
8682787,6
8682787,4
9495536,7
9495536,6
5500774,0
5500774,0
9371883,2
9371883,7
3395821,6
3395821,7
8995694,1
8995694,0
6766610,7
6766610,2
2732717,3
2732717,7
7637750,2
7637750,0
1984229,0
1984229,5
6543410,6
6543410,0
2894269,1
2894269,4
4694869,1
4694869,1
2007327,5
2007327,5
5532829,1
5532829,8
5744027,7
5744027,7
7304728,2
7304728,7
8636474,3
8636474,4
9188172,2
9188172,8
6485894,5
6485894,3
5761233,8
5761233,8
8925205,7
8925205,8
2654420,7
2654420,5
3004218,8
3004218,6
7371803,1
7371803,0
4060141,6
4060141,0
1166458,4
1166458,2
1179507,8
1179507,6
1791034,6
1791034,5
9823451,6
9823451,3
8814821,6
8814821,0
3846726,5
3846726,4
2048396,6
2048396,5
9486995,1
9486995,1
7437343,4
7437343,1
9613500,5
9613500,4
3992917,6
3992917,2
6537304,0
6537304,8
4019036,5
4019036,2
9595421,5
9595421,4
8456391,3
8456391,4
6290562,6
6290562,2
8015504,7
8015504,6
4467789,2
4467789,2
8186849,1
8186849,2
5953082,2
5953082,0
3136685,3
3136685,3
8573051,7
8573051,2
4236672,7
4236672,2
8508976,8
8508976,0
9304160,3
9304160,8
4267432,5
4267432,5
2297580,1
2297580,6
1004086,5
1004086,6
5367480,7
5367480,6
3178747,0
3178747,3
1080869,1
1080869,3
7861101,6
7861101,6
3875058,2
3875058,3
6576107,4
6576107,1
9691830,8
9691830,4
7025416,2
7025416,2
7265985,2
7265985,3
6810342,8
6810342,3
9761782,4
9761782,2
9093205,8
9093205,5
5860163,2
5860163,8
5520777,6
5520777,2
6226330,1
6226330,7
8238106,6
8238106,7
5665304,0
5665304,7
2236358,2
2236358,7
3583783,1
3583783,6
8172510,8
8172510,7
4421042,5
4421042,6
7008541,8
7008541,1
4212182,5
4212182,3
8850143,4
8850143,0
8973598,2
8973598,2
1589216,3
1589216,6
2706682,1
2706682,5
7753289,7
7753289,8
8337052,4
8337052,5
1482753,8
1482753,8
2304962,2
2304962,0
7216688,4
7216688,0
1012272,8
1012272,6
9618499,6
9618499,2
6037177,8
6037177,3
7008782,8
7008782,6
5732557,7
5732557,2
8022622,8
8022622,5
9302812,3
9302812,1
5325229,3
5325229,1
2321681,6
2321681,5
7059993,3
7059993,2
6190544,6
6190544,8
7306602,1
7306602,1
3748906,6
3748906,1
9948623,0
9948623,3
1860833,5
1860833,8
4174497,0
4174497,4
9466382,2
9466382,3
6629902,6
6629902,0
5353576,3
5353576,0
8590343,4
8590343,1
7643879,3
7643879,7
2364083,0
2364083,2
6251065,4
6251065,1
8901949,4
8901949,7
9116709,8
9116709,3
4734245,5
4734245,0
3366658,7
3366658,5
7900179,1
7900179,1
1556647,4
1556647,2
5859823,4
5859823,3
6674082,4
6674082,1
4798880,5
4798880,2
3300804,3
3300804,5
7883778,0
7883778,6
5022284,5
5022284,5
5936383,0
5936383,4
5113873,8
5113873,3
6565808,4
6565808,1
3866352,3
3866352,0
5707345,1
5707345,5
3144265,8
3144265,3
7347570,5
7347570,6
4662758,6
4662758,7
5241282,4
5241282,1
9394483,1
9394483,1
2414339,8
2414339,0
4501507,1
4501507,5
4019501,2
4019501,8
1529642,6
1529642,7
7789569,1
7789569,2
1698959,0
1698959,2
5155005,0
5155005,6
3391547,2
3391547,1
1928623,4
1928623,3
7207523,5
7207523,0
4526815,1
4526815,3
3512635,6
3512635,3
7848621,5
7848621,2
4108482,3
4108482,4
1576317,3
1576317,5
5182017,5
5182017,7
9192694,4
9192694,4
8117954,2
8117954,0
3839406,7
3839406,8
7850390,7
7850390,6
1625264,7
1625264,3
8807945,5
8807945,5
6748359,1
6748359,0
2611966,4
2611966,8
6600234,8
6600234,7
1882408,0
1882408,8
7349401,3
7349401,6
1786493,4
1786493,4
3699617,1
3699617,2
4861775,3
4861775,0
9485359,3
9485359,6
9320176,7
9320176,3
6966446,4
6966446,1
1143351,8
1143351,8
9356228,4
9356228,5
6656500,5
6656500,7
2572138,0
2572138,0
1580247,1
1580247,7
1023237,0
1023237,3
9639524,5
9639524,2
4892018,6
4892018,0
2059673,3
2059673,6
6168339,8
6168339,5
9838947,4
9838947,3
9861767,2
9861767,8
6858256,4
6858256,6
8639588,3
8639588,1
9732150,4
9732150,0
8647363,3
8647363,2
3671558,0
3671558,4
3149843,5
3149843,4
8582681,8
8582681,4
8019189,6
8019189,2
9557088,0
9557088,8
4826853,4
4826853,4
1392617,2
1392617,0
2777679,2
2777679,2
6502506,5
6502506,2
7926104,2
7926104,3
9518147,6
9518147,0
2432161,8
2432161,1
7818656,2
7818656,8
8454232,0
8454232,2
5669372,4
5669372,5
3786853,4
3786853,8
8587047,8
8587047,1
7702704,7
7702704,3
4267182,5
4267182,0
6007644,8
6007644,1
8986440,4
8986440,6
3538037,4
3538037,4
1542090,6
1542090,8
9774520,5
9774520,8
6800961,5
6800961,1
3582833,3
3582833,4
1211951,4
1211951,3
4203758,4
4203758,0
3932188,5
3932188,7
8121417,6
8121417,6
4025634,7
4025634,1
2710204,2
2710204,7
5921755,1
5921755,3
7211918,6
7211918,4
8022421,7
8022421,4
1256302,7
1256302,1
3335027,0
3335027,0
6013592,7
6013592,7
2160938,7
2160938,1
5043701,2
5043701,0
8188418,1
8188418,8
6700357,1
6700357,0
6020765,1
6020765,7
6200437,0
6200437,2
2589591,7
2589591,8
5564453,7
5564453,6
2288132,0
2288132,2
3075714,5
3075714,3
3149161,8
3149161,2
9727485,1
9727485,7
1392347,6
1392347,5
8160548,4
8160548,0
4710155,8
4710155,4
6508192,0
6508192,6
7596080,4
7596080,0
2026693,3
2026693,4
9856557,5
9856557,2
1632002,5
1632002,7
4549988,8
4549988,2
4404164,1
4404164,0
2452193,3
2452193,8
2326649,7
2326649,3
5316716,6
5316716,2
9046542,8
9046542,6
7953652,2
7953652,2
6096449,8
6096449,3
4111477,4
4111477,3
9412125,6
9412125,0
3521221,7
3521221,1
8336808,6
8336808,0
1235199,3
1235199,2
5217730,8
5217730,2
9936902,5
9936902,4
5822720,0
5822720,7
6602663,5
6602663,7
2107224,5
2107224,5
1672107,8
1672107,5
7398529,0
7398529,7
8837676,6
8837676,2
4399577,1
4399577,4
8081084,5
8081084,6
4555063,5
4555063,4
5045238,6
5045238,6
6772307,6
6772307,2
3016770,2
3016770,6
3956638,7
3956638,4
7906396,6
7906396,7
3584715,6
3584715,1
5329183,4
5329183,1
4230518,1
4230518,4
5653034,2
5653034,2
4977891,8
4977891,7
1600653,1
1600653,2
3782743,5
3782743,3
6939259,1
6939259,7
2408671,1
2408671,2
3952388,4
3952388,0
9573411,8
9573411,2
7322132,1
7322132,1
9627705,8
9627705,1
4431160,1
4431160,2
6281592,0
6281592,4
6570778,8
6570778,7
3654372,6
3654372,2
4979660,3
4979660,7
3140563,6
3140563,0
4682756,0
4682756,2
2952074,0
2952074,7
6798249,1
6798249,6
7985641,4
7985641,5
5117600,6
5117600,6
1996025,1
1996025,2
9831995,2
9831995,2
3875403,1
3875403,3
8038166,0
8038166,8
2888394,7
2888394,8
3587405,1
3587405,3
3093052,3
3093052,1
3967400,2
3967400,2
3271115,0
3271115,8
5469284,1
5469284,5
1238181,2
1238181,1
8879749,6
8879749,8
4849682,1
4849682,1
5950844,6
5950844,7
2480315,1
2480315,8
2447331,6
2447331,4
9978864,0
9978864,7
4737966,3
4737966,7
6976506,4
6976506,1
2638439,0
2638439,4
2243344,0
2243344,1
2550450,4
2550450,8
5181196,6
5181196,6
3116999,7
3116999,4
1140287,6
1140287,4
3522504,7
3522504,0
6767910,7
6767910,2
7031251,3
7031251,5
4950081,1
4950081,0
3695935,2
3695935,4
6574145,8
6574145,4
5226852,1
5226852,7
4147769,8
4147769,7
8466934,4
8466934,7
4899933,4
4899933,6
3744022,2
3744022,2
4441411,4
4441411,7
2193001,4
2193001,8
4199828,5
4199828,0
3941387,8
3941387,8
6573970,8
6573970,1
3867865,4
3867865,6
9537327,6
9537327,0
4054500,4
4054500,2
2330443,5
2330443,0
7913655,8
7913655,4
6696461,5
6696461,0
9810172,6
9810172,1
8607602,3
8607602,8
2388468,8
2388468,2
9075697,0
9075697,0
2303682,7
2303682,3
2306646,4
2306646,3
5706932,3
5706932,4
9370636,5
9370636,2
6119044,1
6119044,2
1558390,7
1558390,6
1321965,6
1321965,6
5206101,1
5206101,3
1816178,6
1816178,1
2864121,4
2864121,0
5141107,6
5141107,8
3735516,3
3735516,8
8284826,0
8284826,7
4241997,0
4241997,7
2991459,2
2991459,4
9770506,6
9770506,8
1492296,3
1492296,6
7606900,3
7606900,1
7042852,3
7042852,8
5964053,7
5964053,2
3731947,3
3731947,5
4121133,8
4121133,0
4836688,4
4836688,0
6093809,6
6093809,8
2784370,1
2784370,7
8414093,0
8414093,8
8516540,3
8516540,0
2022954,4
2022954,1
6761136,5
6761136,7
9513942,6
9513942,5
1938643,6
1938643,0
3563531,2
3563531,7
5034895,8
5034895,6
4034716,8
4034716,5
3695019,7
3695019,2
5244902,2
5244902,6
6268104,6
6268104,7
4031891,3
4031891,1
7364202,3
7364202,1
2236130,0
2236130,4
5214848,3
5214848,7
6540122,4
6540122,2
6521894,8
6521894,3
9595837,5
9595837,3
4689257,1
4689257,0
4251025,8
4251025,7
9695652,1
9695652,0
7225535,1
7225535,4
6545331,1
6545331,1
4893890,4
4893890,7
1191176,4
1191176,8
6275988,4
6275988,5
5934126,5
5934126,6
1709441,1
1709441,4
7563453,7
7563453,2
1531328,2
1531328,3
6059307,7
6059307,2
1775924,8
1775924,1
4404623,0
4404623,5
9491125,0
9491125,2
1011807,3
1011807,7
3123017,0
3123017,6
8764432,1
8764432,6
1908406,5
1908406,3
2237566,8
2237566,2
1394971,3
1394971,2
1969719,2
1969719,0
3861361,4
3861361,1
1541766,1
1541766,1
2414176,4
2414176,8
1727838,1
1727838,1
6573542,1
6573542,2
1018400,3
1018400,5
8666955,8
8666955,6
3531793,0
3531793,3
9671124,0
9671124,4
5606991,3
5606991,4
8472313,2
8472313,5
7390092,5
7390092,8
1320376,4
1320376,8
4544040,8
4544040,1
1548478,0
1548478,1
2290434,2
2290434,4
9009740,5
9009740,4
9706395,4
9706395,0
6723748,4
6723748,8
8892058,1
8892058,2
9538709,6
9538709,2
4942150,0
4942150,7
7925588,4
7925588,4
5285655,1
5285655,6
6135762,5
6135762,7
2658696,2
2658696,0
9823415,7
9823415,6
6514636,3
6514636,2
7091111,6
7091111,2
8197060,0
8197060,3
2368615,6
2368615,2
6331646,4
6331646,2
9239433,3
9239433,6
3191193,0
3191193,4
3155451,3
3155451,5
5892507,3
5892507,6
9500730,6
9500730,6
4418207,5
4418207,1
4026110,4
4026110,8
9323401,3
9323401,8
5199141,2
5199141,7
5589259,4
5589259,2
6261613,6
6261613,7
1500797,0
1500797,4
8264154,6
8264154,8
6826741,6
6826741,4
8008817,2
8008817,2
8465664,6
8465664,1
7104985,7
7104985,0
5134197,6
5134197,0
5092249,5
5092249,8
2028955,5
2028955,1
1132407,4
1132407,0
2465787,7
2465787,6
9811500,1
9811500,4
2332171,5
2332171,1
1447435,6
1447435,8
7891988,2
7891988,1
1570487,1
1570487,2
3002742,4
3002742,5
1642170,0
1642170,5
8991065,0
8991065,8
4890034,2
4890034,8
2205056,4
2205056,0
9227746,4
9227746,2
6598235,1
6598235,7
5741220,7
5741220,2
5280961,7
5280961,3
7219025,3
7219025,7
4223054,8
4223054,2
3140693,6
3140693,3
8932502,0
8932502,4
9760777,5
9760777,6
1881460,5
1881460,6
2772832,1
2772832,7
1634402,8
1634402,4
4799223,3
4799223,5
2260278,8
2260278,0
5077414,4
5077414,0
1353370,3
1353370,4
4036795,8
4036795,5
5159935,6
5159935,1
3961746,8
3961746,0
5857703,3
5857703,1
2080371,7
2080371,7
4119126,0
4119126,3
3603874,1
3603874,6
8508331,5
8508331,6
4646127,7
4646127,4
2911406,0
2911406,0
8988355,1
8988355,0
9354694,1
9354694,6
1086260,7
1086260,2
5534010,3
5534010,1
2762779,0
2762779,1
7438983,6
7438983,0
9740491,6
9740491,1
8740235,7
8740235,4
5271391,5
5271391,8
7628288,2
7628288,2
5854003,5
5854003,2
9029518,0
9029518,8
3955638,2
3955638,2
9579994,4
9579994,1
5916734,5
5916734,6
9756418,3
9756418,0
2851435,7
2851435,5
5509916,7
5509916,7
3089523,0
3089523,6
3651858,3
3651858,1
2416501,8
2416501,3
2682350,1
2682350,0
9051506,5
9051506,3
5661868,4
5661868,0
1314044,5
1314044,1
9494274,1
9494274,8
9541427,7
9541427,7
5303046,1
5303046,2
4434089,7
4434089,4
4135789,4
4135789,6
7007714,3
7007714,1
4058052,0
4058052,3
2054127,1
2054127,4
5330279,1
5330279,2
7058580,3
7058580,8
3409016,7
3409016,5
7200013,8
7200013,6
1334011,1
1334011,2
1124615,3
1124615,0
8952520,2
8952520,7
1029154,6
1029154,8
5309964,6
5309964,6
4062619,1
4062619,3
5509468,1
5509468,4
4104716,4
4104716,4
7803201,4
7803201,4
8015626,1
8015626,5
3225984,3
3225984,5
5482947,4
5482947,3
2580715,8
2580715,2
2650806,6
2650806,6
3189302,2
3189302,4
5723739,1
5723739,4
6203916,4
6203916,5
1685962,1
1685962,0
7474165,2
7474165,2
7847225,8
7847225,3
8966500,8
8966500,8
6583483,3
6583483,5
1833022,8
1833022,6
5991451,0
5991451,2
7238340,1
7238340,8
4559137,5
4559137,1
5998910,1
5998910,3
8161165,7
8161165,3
7712598,0
7712598,6
7294928,5
7294928,1
5931425,1
5931425,4
8071310,7
8071310,1
4711993,8
4711993,5
2394731,4
2394731,4
1101582,6
1101582,0
3180331,2
3180331,7
6557050,1
6557050,1
7724760,0
7724760,5
4612763,7
4612763,3
4100439,5
4100439,6
6279165,6
6279165,2
3430339,5
3430339,2
1172883,6
1172883,3
8394828,8
8394828,6
1567970,7
1567970,8
2741085,5
2741085,7
4942353,8
4942353,8
2759624,0
2759624,6
8990089,6
8990089,8
9655470,6
9655470,7
8047870,5
8047870,6
2207426,7
2207426,7
9874216,7
9874216,6
9342016,6
9342016,4
4687859,7
4687859,0
1710660,8
1710660,4
2108516,6
2108516,2
2258382,8
2258382,6
9249949,6
9249949,0
8340120,6
8340120,0
6257834,5
6257834,5
6944455,0
6944455,6
3591598,8
3591598,6
3040105,0
3040105,2
3766442,0
3766442,5
3146354,1
3146354,8
3227407,0
3227407,7
6504203,2
6504203,3
5544185,8
5544185,8
6277300,3
6277300,7
3262523,7
3262523,2
4072281,0
4072281,2
5792193,6
5792193,5
3422603,4
3422603,2
6053900,0
6053900,2
4117914,5
4117914,6
2470929,3
2470929,6
7143061,1
7143061,0
3545528,6
3545528,6
9661545,5
9661545,7
8641797,8
8641797,7
9000567,3
9000567,5
1252611,4
1252611,4
5623300,1
5623300,5
4510545,2
4510545,1
4722742,1
4722742,1
2859100,8
2859100,3
3135087,0
3135087,3
3361332,2
3361332,1
2680259,8
2680259,4
8500750,8
8500750,4
6981482,6
6981482,2
7495261,8
7495261,1
8228361,8
8228361,2
7053363,4
7053363,7
7262507,5
7262507,3
4615757,3
4615757,1
4873785,2
4873785,4
5571904,5
5571904,3
9208562,2
9208562,3
1944010,3
1944010,7
3744082,3
3744082,1
8861409,2
8861409,4
2753635,1
2753635,6
5486313,4
5486313,4
9063645,3
9063645,5
4168741,0
4168741,1
2290033,6
2290033,7
1363617,5
1363617,8
6459917,3
6459917,2
2824689,0
2824689,6
6558342,0
6558342,7
5050686,1
5050686,3
9550630,5
9550630,8
4975780,6
4975780,2
4722520,8
4722520,3
5475017,7
5475017,3
6809561,3
6809561,2
9378726,6
9378726,4
4448278,3
4448278,7
2878812,5
2878812,7
9853747,2
9853747,7
5668713,8
5668713,6
8269293,5
8269293,5
8124224,4
8124224,3
3365282,0
3365282,2
3271515,5
3271515,5
2000002,1
2000002,3
3675002,2
3675002,3
7048041,6
7048041,2
7971217,7
7971217,3
6937411,2
6937411,4
3276698,0
3276698,0
8557269,2
8557269,7
1688229,1
1688229,8
6374011,1
6374011,1
8488723,0
8488723,6
7007385,0
7007385,2
2657781,1
2657781,5
9123912,2
9123912,4
8654800,8
8654800,6
3047571,1
3047571,2
1533361,4
1533361,7
3621514,3
3621514,5
9179812,6
9179812,0
5794462,1
5794462,8
2909931,1
2909931,6
4152500,0
4152500,0
4056263,2
4056263,1
2412743,4
2412743,1
8891885,4
8891885,8
8926124,0
8926124,7
4174347,8
4174347,1
7513336,3
7513336,0
2161002,5
2161002,6
7119324,7
7119324,3
8523709,3
8523709,8
9328657,3
9328657,2
2128005,4
2128005,1
7198234,0
7198234,2
4237088,7
4237088,1
6499704,1
6499704,6
8489529,6
8489529,0
4217329,3
4217329,1
8985882,5
8985882,4
8374622,7
8374622,7
9924492,1
9924492,2
3611468,1
3611468,6
3993049,8
3993049,2
9484011,1
9484011,2
9527295,2
9527295,8
9579083,1
9579083,2
9576008,7
9576008,2
3734962,4
3734962,1
4356281,8
4356281,2
3091463,5
3091463,5
7437178,5
7437178,4
5803649,1
5803649,8
9211941,2
9211941,8
8192306,4
8192306,4
9973904,7
9973904,0
3108877,0
3108877,7
5998675,8
5998675,8
7155487,6
7155487,5
7248995,1
7248995,1
6028265,3
6028265,2
2536534,5
2536534,3
3123438,3
3123438,7
8770125,3
8770125,5
8568160,2
8568160,7
4098739,0
4098739,1
5883393,4
5883393,5
2408361,3
2408361,3
8689826,5
8689826,2
3291658,1
3291658,7
7066746,1
7066746,1
3102118,7
3102118,4
2259755,4
2259755,3
2917163,0
2917163,6
6901453,4
6901453,2
4624819,8
4624819,3
4472804,2
4472804,7
5636101,3
5636101,1
1158825,8
1158825,1
4998128,5
4998128,6
8069593,0
8069593,8
5692312,0
5692312,2
3422370,3
3422370,5
7149639,1
7149639,3
7140010,7
7140010,2
5085059,0
5085059,1
2272024,2
2272024,0
1275368,3
1275368,0
4772818,7
4772818,3
7254288,4
7254288,1
5100312,6
5100312,6
9332888,1
9332888,8
6528164,3
6528164,6
1274941,1
1274941,7
2143514,6
2143514,4
6150939,1
6150939,1
3291415,3
3291415,0
5207880,3
5207880,2
3619694,3
3619694,4
9707105,4
9707105,4
1244674,8
1244674,8
6538824,0
6538824,5
7032446,8
7032446,1
2102361,6
2102361,8
7418135,8
7418135,3
4915071,0
4915071,1
6763137,8
6763137,5
1263620,6
1263620,0
8787310,1
8787310,5
1306239,7
1306239,6
7379784,7
7379784,1
7658664,4
7658664,6
9950906,5
9950906,7
1106198,1
1106198,5
4363611,7
4363611,0
2476837,1
2476837,4
1337903,4
1337903,5
9298042,1
9298042,3
8040372,8
8040372,6
7834956,1
7834956,4
2440805,0
2440805,1
9385078,5
9385078,8
4930217,1
4930217,5
7948252,7
7948252,3
4595668,0
4595668,8
8202664,8
8202664,2
3760953,1
3760953,4
2335485,6
2335485,5
1945405,6
1945405,8
9947152,5
9947152,3
6148689,5
6148689,2
8524910,8
8524910,0
6021676,8
6021676,4
2957941,8
2957941,8
1517796,0
1517796,8
5561811,6
5561811,0
2749580,4
2749580,4
6337950,0
6337950,2
4494811,1
4494811,6
3026739,4
3026739,8
5674845,2
5674845,8
5418590,3
5418590,5
7599633,4
7599633,1
3713743,3
3713743,0
6786773,6
6786773,6
5880444,5
5880444,4
5979591,1
5979591,4
1959524,4
1959524,4
3910904,5
3910904,6
4494132,1
4494132,2
1967305,0
1967305,4
4554010,7
4554010,8
6837347,2
6837347,8
5137985,6
5137985,8
6176502,8
6176502,7
5377647,8
5377647,0
8032944,4
8032944,5
2903518,0
2903518,1
6174487,5
6174487,6
2567503,5
2567503,4
6564341,1
6564341,4
9704261,0
9704261,7
2598930,1
2598930,2
2636017,5
2636017,5
4131886,1
4131886,5
7685713,3
7685713,1
6889845,0
6889845,7
5430751,6
5430751,0
9299773,5
9299773,8
9163091,6
9163091,4
1969649,3
1969649,6
1525558,5
1525558,5
1590839,3
1590839,8
5065245,3
5065245,8
4966412,4
4966412,4
7220101,5
7220101,3
4468201,4
4468201,7
8139325,4
8139325,4
7274055,0
7274055,3
9437952,4
9437952,1
2293816,2
2293816,0
7942903,7
7942903,7
5343508,3
5343508,1
4001504,8
4001504,6
6103022,5
6103022,5
2220105,3
2220105,6
9519401,8
9519401,3
9008830,5
9008830,0
6662595,0
6662595,0
9991091,8
9991091,4
7066526,4
7066526,6
3151270,1
3151270,3
5287991,5
5287991,4
1150684,5
1150684,0
9932426,5
9932426,1
1010304,6
1010304,0
5217561,4
5217561,1
7826145,0
7826145,0
6659353,3
6659353,8
3358196,1
3358196,1
6547248,0
6547248,4
9986744,8
9986744,1
4117294,0
4117294,4
9939785,6
9939785,7
9003248,8
9003248,0
2420024,8
2420024,0
7284083,8
7284083,5
5594053,4
5594053,0
8458804,8
8458804,6
3584009,0
3584009,0
6196822,6
6196822,5
9045572,8
9045572,5
6824453,4
6824453,1
6406521,1
6406521,8
6678463,5
6678463,7
9887703,0
9887703,1
5022582,8
5022582,8
6831336,5
6831336,0
5372673,3
5372673,4
8808721,1
8808721,5
3689369,0
3689369,4
4818921,1
4818921,2
9822418,6
9822418,2
8342644,5
8342644,8
6405495,4
6405495,4
3972639,6
3972639,6
8179320,7
8179320,1
4256152,2
4256152,7
2273841,1
2273841,1
6312560,6
6312560,4
1830952,6
1830952,5
6208772,0
6208772,0
1591474,7
1591474,1
6109255,2
6109255,7
9529039,7
9529039,1
4226261,4
4226261,5
9860343,0
9860343,8
3565623,4
3565623,1
6842982,0
6842982,5
3315018,0
3315018,3
8541828,4
8541828,2
5383949,3
5383949,1
5323961,4
5323961,2
2920869,7
2920869,4
5432969,3
5432969,8
9872324,1
9872324,0
3813086,7
3813086,4
1343775,4
1343775,0
3210671,7
3210671,6
6286806,6
6286806,3
5784814,7
5784814,1
1748348,2
1748348,6
1653160,4
1653160,4
4081603,3
4081603,7
4903348,5
4903348,2
2199372,3
2199372,6
2642618,7
2642618,8
8754838,0
8754838,7
3958923,4
3958923,3
9077975,5
9077975,5
